responseID,responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
115,115,YblO36lu,5,Noise maker,2.0,0.866195013682973,0.9682119586547954,-0.4992670748571522,0.5250423427083675,0.3429514961929153
156,156,zE5cCMat,6,string door,2.0,0.8084670725876687,0.9123947323877649,-0.4992670748571522,0.03970244557575856,-0.21764827025027383
127,127,zE5cCMat,6,frame decoration,2.0,0.5946830170891466,0.9723813176557348,-0.4992670748571522,-1.757658235155058,0.38482641256662686
378,378,zE5cCMat,6,toe massage,2.0,0.8028315508377861,0.9600387073971071,-0.4992670748571522,-0.007677445244547703,0.2608635270734614
375,375,zE5cCMat,6,rubber band holder,3.0,0.8588067365596777,0.9404069220160611,0.24163815722623758,0.46292639692939946,0.06369188248427438
274,274,zE5cCMat,6,Use tiny chocolate holds,4.0,0.7417988136565181,0.9710249237331988,0.9825433893096274,-0.5208019707905945,0.3712034834633268
316,316,zE5cCMat,6,juggle,1.0,0.9695925819917727,0.9635470581583495,-1.240172306940542,1.3943434855276926,0.2960996136526152
344,344,zE5cCMat,6,scratch object,2.0,0.8150741362553839,0.9604083850977627,-0.4992670748571522,0.09525044434369571,0.2645763814466861
172,172,zE5cCMat,6,earring attached ear thread,4.0,0.9024125061182617,0.9607361978169989,0.9825433893096274,0.8295360370863551,0.26786876528822207
236,236,zjoaAMg1,4,play marbles stress relieved,4.0,0.7791106430716188,0.9870753437200164,0.9825433893096274,-0.20710778550416606,0.5324057197206269
398,398,zjoaAMg1,4,stick nose nosebleed,3.0,0.9102804829826424,0.8282881408213651,0.24163815722623758,0.8956849938921414,-1.0623720005712585
70,70,zjoaAMg1,4,necklace,1.0,0.7656417141219999,0.9910023166414749,-1.240172306940542,-0.32034599332630853,0.5718462338742063
56,56,zjoaAMg1,4,Drill hole spy camera,4.0,0.9171657395662413,1.0008571298911555,0.9825433893096274,0.9535718621679147,0.6708229544242817
23,23,zjoaAMg1,4,use reward system young children,5.0,0.9371318324502999,0.9939901228467891,1.7234486213930171,1.1214341015381204,0.6018542362938111
11,11,ZPhb8EKl,5,use bearing,2.0,0.8018075466236716,0.9542967844469575,-0.4992670748571522,-0.01628662288906495,0.20319458004644064
312,312,ZPhb8EKl,5,way finger nimble,3.0,0.9135503020466825,0.9057053565048496,0.24163815722623758,0.9231755577001162,-0.2848329515469162
161,161,ZPhb8EKl,5,decorate vase,2.0,0.5800099170011777,0.5590772458807454,-0.4992670748571522,-1.881020349794733,-3.7661889925814296
142,142,ZPhb8EKl,5,paper weight,2.0,0.8588277497966401,0.7226128554528632,-0.4992670748571522,0.4631030628917096,-2.123720696276543
356,356,ZPhb8EKl,5,floor discourage thieves,3.0,0.7475883600943538,0.9343734453527798,0.24163815722623758,-0.4721271381312292,0.003094718589123569
10,10,ZPhb8EKl,5,weight,1.0,0.9335413698682999,0.8949822919630467,-1.240172306940542,1.0912477704973265,-0.39252994546294484
206,206,ZYMCtdd2,5,necklace,1.0,0.7656417141219999,1.0008571298911555,-1.240172306940542,-0.32034599332630853,0.6708229544242817
84,84,ZYMCtdd2,5,wind chime,2.0,0.8839785474754045,0.9959015413512611,-0.4992670748571522,0.6745550101915844,0.6210515493608543
215,215,ZYMCtdd2,5,clicker place heavy object roll closet dresser,7.0,0.7414137810118377,0.993777966480753,3.2052590855597964,-0.5240390809423902,0.59972344590519
273,273,ZYMCtdd2,5,Use holes plant seeds,4.0,0.8613295269614432,1.0008571298911555,0.9825433893096274,0.4841364177762992,0.6708229544242817
343,343,ZYMCtdd2,5,decorative object,2.0,0.612062721650583,0.9936579999727925,-0.4992670748571522,-1.6115407075938895,0.5985185634550672
264,264,ZYMCtdd2,5,box shake like rattled,4.0,0.8517894674017568,0.9939901228467891,0.9825433893096274,0.4039296506980639,0.6018542362938111
