responseID,responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
203,203,U6Zcng9T,3,fill rice stress ball,4.0,0.7521746204431896,0.9414021352909362,0.5858006881907334,0.05297385964363252,0.03788921589868751
448,448,U6Zcng9T,3,instrument,1.0,0.7589806628377208,0.8322657969424382,-1.2807334103698906,0.10663545418553844,-0.9341904563113642
53,53,U6Zcng9T,3,use punching bag improve accuracy strength,6.0,0.8447702722097304,0.9747247493918126,1.830156753897816,0.7830354774543283,0.3346944439513824
198,198,U6Zcng9T,3,visual marker,2.0,0.7993491251647121,0.8865196605437478,-0.6585553775163493,0.4249167595461735,-0.4509501465871954
148,148,uCeSuYtm,5,trail marker,2.0,0.81320846253496,0.9613689826988295,-0.6585553775163493,0.5341893881121252,0.21573434774977093
399,399,uCeSuYtm,5,cut garden ties,3.0,0.8200180023956658,0.9781096328868072,-0.03637734466280793,0.5878785580937513,0.3648436727790582
308,308,uCeSuYtm,5,use sound effects sci fi movie stretching,7.0,0.8667908080011228,0.9831829006449886,2.4523347867513574,0.9566542994855742,0.4100313759220661
468,468,uCeSuYtm,5,air bag,2.0,0.65437294447552,0.9964001408819342,-0.6585553775163493,-0.7181341612986099,0.5277576140520667
264,264,uCeSuYtm,5,store water,2.0,0.7923179808295997,0.9720960806493589,-0.6585553775163493,0.3694803701431935,0.31128083590679495
469,469,uCeSuYtm,5,decoration,1.0,0.6834807255340667,0.9145191975957897,-1.2807334103698906,-0.4886366273964732,-0.20155767830894553
98,98,UhG310Gd,5,mold,1.0,0.7874817905472825,0.8367512732092098,-1.2807334103698906,0.3313498874024838,-0.8942382244050117
104,104,UhG310Gd,5,draw face use puppet,4.0,0.7707178033661946,0.8862337433708178,0.5858006881907334,0.19917582340604378,-0.4534968168891935
111,111,UhG310Gd,5,water throw,2.0,0.7670550678851205,0.8590633598224529,-0.6585553775163493,0.170297333542745,-0.6955039973864628
153,153,UhG310Gd,5,piece art,2.0,0.7671823753577605,0.943296057456819,-0.6585553775163493,0.1713010772138764,0.05475842065726956
7,7,UhG310Gd,5,use spread confetti,3.0,0.6768366022795549,0.9597942067365838,-0.03637734466280793,-0.5410215858646343,0.20170778497197372
366,366,UhG310Gd,5,use look fat,3.0,0.8341325610256569,0.9651917045459616,-0.03637734466280793,0.6991634544307381,0.2497834120334223
409,409,UhG310Gd,5,present,1.0,0.8128580849409127,0.9141595659500945,-1.2807334103698906,0.5314268692651307,-0.20476092497778114
423,423,umItOVYN,5,Use chocolate bowls ice cream,5.0,0.7913384261167946,0.9699618114218559,1.2079787210442747,0.3617571640884683,0.2922708547907508
416,416,umItOVYN,5,Use surprise popping,3.0,0.7392092768090806,0.9282601191744867,-0.03637734466280793,-0.049250160258019045,-0.0791669994002314
165,165,umItOVYN,5,earring,1.0,0.8791334618077629,0.9595774499351929,-1.2807334103698906,1.0539687806112312,0.1997771275609424
403,403,umItOVYN,5,use cover small item outside want wet,7.0,0.8121726391865782,0.9553990073449578,2.4523347867513574,0.5260225373469041,0.16255965110049822
84,84,umItOVYN,5,add net balloon basket mini air balloon,7.0,0.32372575051213837,0.9931923569722253,2.4523347867513574,-3.325090543635992,0.4991858149734382
310,310,umItOVYN,5,use paper ache spelled,4.0,0.8309126636988471,0.9676092576207452,0.5858006881907334,0.6737764799157583,0.2713166083642522
316,316,UryaxmeP,6,party favor,2.0,0.7990788856192825,1.0002783998323845,-0.6585553775163493,0.4227860815286983,0.5623013484887219
260,260,UryaxmeP,6,finger cot,2.0,0.8041581300346413,1.0002783998323845,-0.6585553775163493,0.46283290148609835,0.5623013484887219
393,393,UryaxmeP,6,feel fun candy toys let children pop fun,8.0,0.7430010846033532,0.678073933969991,3.074512819604899,-0.019354012005901856,-2.3075806385721056
237,237,UryaxmeP,6,fill water canteen,3.0,0.7789044960393894,0.9883128355143825,-0.03637734466280793,0.26372302387913643,0.45572381422227426
92,92,UryaxmeP,6,propel stick tied,3.0,0.7451740470739326,0.9807977250608243,-0.03637734466280793,-0.002221495883947523,0.3887865665844643
12,12,UryaxmeP,6,fill balloons helium bouquet,4.0,0.3682178832082603,1.0002783998323845,0.5858006881907334,-2.9742965510857258,0.5623013484887219
346,346,UryaxmeP,6,hang clothes dry,3.0,0.799324061243821,1.0002783998323845,-0.03637734466280793,0.42471914544350964,0.5623013484887219
162,162,vhFpjZdu,6,decoration,1.0,0.6834807255340667,0.9310875716642707,-1.2807334103698906,-0.4886366273964732,-0.053982820316981525
311,311,vhFpjZdu,6,volleyball,1.0,0.859742454686368,0.9647085340416299,-1.2807334103698906,0.9010822275178202,0.24547980213978185
458,458,vhFpjZdu,6,volley ball,2.0,0.7734570726192256,0.9743539154724351,-0.6585553775163493,0.22077333154313283,0.3313914183941039
127,127,vhFpjZdu,6,loud scary pop,3.0,0.813112530269587,0.9707301171024376,-0.03637734466280793,0.5334330192813825,0.2991141697254348
400,400,vhFpjZdu,6,fill concrete shapes garden,4.0,0.7631546106003528,0.9397586793947502,0.5858006881907334,0.13954454870681682,0.023250919497769952
15,15,vhFpjZdu,6,bowl mold,2.0,0.773755301896042,0.9783568418323816,-0.6585553775163493,0.223124691938112,0.3670455680819224
331,331,vhFpjZdu,6,elevation device helium,3.0,0.5221952099954617,0.9477066084438805,-0.03637734466280793,-1.7602769491301784,0.09404329151373736
23,23,vjzMCjHk,4,stuff inside craft inflate ex snowman,6.0,0.6072488009453192,0.9498803280536754,1.830156753897816,-1.0896799931735515,0.11340465801861803
11,11,vjzMCjHk,4,balloon fill helium let far goes,6.0,0.414800186224366,0.8341823438005626,1.830156753897816,-2.6070228092578747,-0.9171197329408254
82,82,vjzMCjHk,4,add balloons cans drums kids,5.0,0.6185813886731444,0.8797564402739035,1.2079787210442747,-1.000329282068699,-0.511190292467855
313,313,vjzMCjHk,4,use static hair,3.0,0.8341649234095413,0.9411479600308534,-0.03637734466280793,0.6994186125713645,0.03562527148526794
41,41,vjzMCjHk,4,Use drums,2.0,0.8776812129952268,0.9477253336628059,-0.6585553775163493,1.0425186628431005,0.09421007743445298
133,133,xbyg9lYo,4,noise maker,2.0,0.875086066399799,0.9400887458460699,-0.6585553775163493,1.0220574761051877,0.02619082835545819
343,343,xbyg9lYo,4,wrap case prevent opening transit,5.0,0.7430714042304922,0.998570674608317,1.2079787210442747,-0.01879958358757424,0.5470906038260649
220,220,xbyg9lYo,4,floatation device,2.0,0.7373723473492618,0.9356004850817514,-0.6585553775163493,-0.06373325603686401,-0.013786205129393261
425,425,xbyg9lYo,4,use cat toy,3.0,0.7211627599621521,0.9847750391007929,-0.03637734466280793,-0.1915362075373726,0.42421258679693663
339,339,xbyg9lYo,4,alarm device,2.0,0.7583954557014775,0.9903287512858757,-0.6585553775163493,0.10202144412686581,0.4736796186042997
163,163,xncXPiPI,5,package narcotics,2.0,0.9230029985710946,0.9776949586917316,-0.6585553775163493,1.3998539746891758,0.3611501609595958
199,199,xncXPiPI,5,carry prayer away,3.0,0.8519292061121324,0.9830283879694152,-0.03637734466280793,0.8394794115578947,0.4086551282551883
306,306,xncXPiPI,5,use canteen emergency situation,4.0,0.8415263606205226,0.9724344327987966,0.5858006881907334,0.7574591647693331,0.31429454565273374
191,191,xncXPiPI,5,floatation device,2.0,0.7373723473492618,0.8986102597538653,-0.6585553775163493,-0.06373325603686401,-0.3432589238941266
206,206,xncXPiPI,5,create static electricity,3.0,0.8432670014165831,0.8562700443890111,-0.03637734466280793,0.7711830817282331,-0.7203841169874032
42,42,xncXPiPI,5,colourful art attached vase,4.0,0.6324339998706302,0.9537265951452727,0.5858006881907334,-0.8911096853727617,0.14766344029233786
21,21,xTpLkIVK,4,play catch,2.0,0.8842155094076812,0.8025041392013308,-0.6585553775163493,1.0940377020109298,-1.199278170808628
452,452,xTpLkIVK,4,lid,1.0,0.7952433714689944,0.9923000426873597,-1.2807334103698906,0.39254533466560404,0.4912379527795403
248,248,xTpLkIVK,4,fill water water balloon,4.0,0.48131717418340636,0.9913677386221545,0.5858006881907334,-2.082575938213557,0.4829339007669944
391,391,xTpLkIVK,4,use deliver message world,4.0,0.8433860762478009,0.9727856388018343,0.5858006881907334,0.7721219159203465,0.31742274494434775
432,432,xTpLkIVK,4,garbage bag tie,3.0,0.7780203205768194,0.9630499610347637,-0.03637734466280793,0.25675182645984634,0.23070685731454296
436,436,XYaI1MzS,8,use decorations,2.0,0.6797310806705446,0.994163847270668,-0.6585553775163493,-0.5182003460274566,0.5078388995936114
24,24,XYaI1MzS,8,use makeup sponge,3.0,0.8009285209233153,1.0002783998323845,-0.03637734466280793,0.4373693553289257,0.5623013484887219
356,356,XYaI1MzS,8,static electricity generator,3.0,0.855754418300939,0.9806330618591729,-0.03637734466280793,0.8696389335845917,0.3873199079672836
79,79,XYaI1MzS,8,cut balloons add cups non slip effect,7.0,0.632090849771928,1.002175085026122,2.4523347867513574,-0.8938152197194724,0.5791951635948003
212,212,XYaI1MzS,8,bad glove,2.0,0.8120621388514513,0.992121259432706,-0.6585553775163493,0.5251513079544614,0.4896455265518483
410,410,XYaI1MzS,8,target,1.0,0.8713072554777159,0.9493447184807913,-1.2807334103698906,0.9922638004568719,0.10863397223310828
5,5,XYaI1MzS,8,child play,2.0,0.8773435129933415,0.8277788720551497,-0.6585553775163493,1.039856099266868,-0.9741555911112765
352,352,XYaI1MzS,8,gasket,1.0,0.8488675925795371,0.9941638472706681,-1.2807334103698906,0.8153404105780963,0.5078388995936124
176,176,XYaI1MzS,8,Use science experiments study vacuums,5.0,0.8665468275134257,0.9968850324747817,1.2079787210442747,0.9547306585136255,0.5320765537174917
90,90,XyEn61aO,2,turn hot air balloon doll,5.0,0.4319167903779231,1.0002783998323845,1.2079787210442747,-2.4720685702480614,0.5623013484887219
27,27,XyEn61aO,2,lights use lamps,3.0,0.8330766764179385,0.9983199855238548,-0.03637734466280793,0.6908384325725208,0.5448577108525757
109,109,XyEn61aO,2,Fill water freeze use balloon ice,6.0,0.5243064144229087,0.9843897740150214,1.830156753897816,-1.7436313584309826,0.42078102253559163
355,355,Y3Acnok3,6,signal device,2.0,0.8204910806723684,0.876576267174838,-0.6585553775163493,0.5916084988139851,-0.5395161614725424
154,154,Y3Acnok3,6,sunshine color winter,3.0,0.8336362968486911,0.981914599683098,-0.03637734466280793,0.6952507066830296,0.398734592449623
96,96,Y3Acnok3,6,let kid play,3.0,0.8522885012897301,0.9857364488265383,-0.03637734466280793,0.8423122402450334,0.43277588354304775
227,227,Y3Acnok3,6,water balloon,2.0,0.2622548394342432,0.9821412385725522,-0.6585553775163493,-3.8097521009948,0.4007532698278869
467,467,Y3Acnok3,6,mix concrete sparkling sidewalks,4.0,0.8874999815146334,0.8332809460433083,0.5858006881907334,1.1199338102439738,-0.925148501815264
445,445,Y3Acnok3,6,wallet,1.0,0.8664646582716639,0.8435927351358848,-1.2807334103698906,0.9540828029347675,-0.8333011784333634
62,62,Y3Acnok3,6,prize carnival fair,3.0,0.7799572512544621,0.6271515433597473,-0.03637734466280793,0.2720233723383973,-2.7611474479558953
242,242,Y3Acnok3,6,wear shoes,2.0,0.8973717526405732,0.9484125735176121,-0.6585553775163493,1.1977668516596915,0.10033133734567044
259,259,Y3rlgTmw,3,fill air use pillow,4.0,0.6708431578593346,0.9424677795749592,0.5858006881907334,-0.5882763288920562,0.047380932058320356
418,418,Y3rlgTmw,3,paint let hand like floating painting,6.0,0.7337987950018712,0.9674369376576909,1.830156753897816,-0.09190858995691696,0.2697817508114341
137,137,Y3rlgTmw,3,emosi look likes,3.0,0.9581489180435151,0.9689613181863732,-0.03637734466280793,1.676958637164822,0.2833594403974003
247,247,Y3rlgTmw,3,stretched tied divider,3.0,0.7117353177007677,0.9754713311582373,-0.03637734466280793,-0.2658659802411294,0.34134426352354535
353,353,Ym61jLuB,9,pouch,1.0,0.778905189237606,0.9819340177417903,-1.2807334103698906,0.2637284893346068,0.3989075495087861
217,217,Ym61jLuB,9,air pillow,2.0,0.6416944913356071,0.3019043196173325,-0.6585553775163493,-0.818096220359428,-5.658131343761185
157,157,Ym61jLuB,9,volleyball,1.0,0.859742454686368,1.0002783998323845,-1.2807334103698906,0.9010822275178202,0.5623013484887219
8,8,Ym61jLuB,9,water use water balloon,4.0,0.5005559048618086,0.9991031804591287,0.5858006881907334,-1.930889994265443,0.5518336446934796
457,457,Ym61jLuB,9,cushion stop door hitting wall,5.0,0.7243684252974295,0.753721840851385,1.2079787210442747,-0.1662614438072901,-1.633783133200202
479,479,Ym61jLuB,9,tool weightless,2.0,0.7989270932638393,0.9710873355501446,-0.6585553775163493,0.4215892891256855,0.3022959219887877
101,101,Ym61jLuB,9,use craft project,3.0,0.7950413160568,0.9721749213501001,-0.03637734466280793,0.3909522479676888,0.3119830716945538
234,234,Ym61jLuB,9,cut apart sew multiple raincoat,5.0,0.7815119015855048,0.9790632432146298,1.2079787210442747,0.2842808651488863,0.3733375001230344
77,77,Ym61jLuB,9,Fill paint throw wall quickly cover portion wall paint,9.0,0.7182844085622649,0.9913060926298035,3.69669085245844,-0.21423029564560708,0.4823848186102676
381,381,Ym61jLuB,9,use breathe water,3.0,0.7888395723730202,0.9826847000083941,-0.03637734466280793,0.3420551891895616,0.405593892322707
454,454,Ym61jLuB,9,storing blood implanting upper arm cheat blood test,8.0,0.703911671391148,0.7886213615939593,3.074512819604899,-0.3275507761576865,-1.3229323643627993
178,178,zgqm57qP,7,fill hot water create bed warmer,6.0,0.7473452803100855,0.9798708928269007,1.830156753897816,0.014897386253484553,0.3805312522887872
392,392,zgqm57qP,7,tie hair like rubber band,5.0,0.7405338532494483,0.9625826389080621,1.2079787210442747,-0.038806663176677116,0.22654440925540037
48,48,zgqm57qP,7,hold gas air,3.0,0.7009348572702279,0.9734833768858019,-0.03637734466280793,-0.3510211842338674,0.32363751280457975
357,357,zgqm57qP,7,chewing gum,2.0,0.8030135835681171,0.9364658459487136,-0.6585553775163493,0.45380883362687635,-0.0060784175984072136
449,449,zgqm57qP,7,use shock people static,4.0,0.815315661558276,0.975968076447123,0.5858006881907334,0.5508033985830469,0.34576878431010527
384,384,zgqm57qP,7,Use deflated balloon protective glove,5.0,0.40296753435642607,0.9973201489282855,1.2079787210442747,-2.7003162285588065,0.535952145164811
365,365,zgqm57qP,7,use makeshift ball bounce forth,5.0,0.6953548027114624,1.0002783998323845,1.2079787210442747,-0.3950165941794161,0.5623013484887219
447,447,zgqm57qP,7,shower cap,2.0,0.7177940561703391,0.9940291718777644,-0.6585553775163493,-0.21809643248591268,0.5066393430227246
326,326,zmvDjbn2,9,Sun visor,2.0,0.8280218479478486,0.19824684446105226,-0.6585553775163493,0.650984117815563,-6.581410665725217
20,20,zmvDjbn2,9,use static electricity,3.0,0.8632972317861363,0.9806330618591729,-0.03637734466280793,0.9291095297820394,0.3873199079672836
437,437,zmvDjbn2,9,fill water freeze round ice,5.0,0.7277156569842136,0.9953652322826924,1.2079787210442747,-0.13987051363054687,0.5185396612863625
190,190,zmvDjbn2,9,Barbie shirt,2.0,0.7901362355714063,0.9954549120063034,-0.6585553775163493,0.3522786069668472,0.5193384404799009
351,351,zmvDjbn2,9,water bag,2.0,0.7160952038732523,0.9939410268916608,-0.6585553775163493,-0.2314908719954443,0.5058542337686007
211,211,zmvDjbn2,9,warm water compress,3.0,0.7593162629583607,0.9661014711089816,-0.03637734466280793,0.10928146144762445,0.2578867220376865
51,51,zmvDjbn2,9,send message long distances,4.0,0.8089495945711829,0.8158251972852367,0.5858006881907334,0.5006107483341306,-1.0806272249216153
461,461,zmvDjbn2,9,fill helium use hold sign,5.0,0.6317944309552244,1.0002783998323845,1.2079787210442747,-0.896152305713724,0.5623013484887219
281,281,zmvDjbn2,9,use sports ball,3.0,0.7602572193008175,0.9984994964857854,-0.03637734466280793,0.11670034231899837,0.5464566187843627
241,241,zmvDjbn2,9,use flexicuffs,2.0,0.8945822809041242,1.0002783998323845,-0.6585553775163493,1.1757735268123892,0.5623013484887219
